Scotland, Life tables (period 1x5), Total	Last modified: 18 May 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1900-1904       76      0.10342  0.09833  0.50   17509    1722   16648   112833   6.44
1900-1904       77      0.11142  0.10554  0.50   15788    1666   14954    96185   6.09
1900-1904       78      0.12022  0.11340  0.50   14121    1601   13321    81230   5.75
1900-1904       79      0.12969  0.12179  0.50   12520    1525   11758    67910   5.42
1900-1904       80      0.14189  0.13249  0.50   10995    1457   10267    56152   5.11
1900-1904       81      0.15479  0.14367  0.50    9538    1370    8853    45885   4.81
1900-1904       82      0.16860  0.15549  0.50    8168    1270    7533    37032   4.53
1900-1904       83      0.18316  0.16780  0.50    6898    1157    6319    29499   4.28
1900-1904       84      0.19787  0.18005  0.50    5740    1034    5224    23180   4.04
1900-1904       85      0.21206  0.19173  0.50    4707     902    4256    17956   3.81
1900-1904       86      0.22781  0.20451  0.50    3804     778    3415    13701   3.60
1900-1904       87      0.24603  0.21908  0.50    3026     663    2695    10285   3.40
1900-1904       88      0.26630  0.23501  0.50    2363     555    2086     7590   3.21
1900-1904       89      0.28743  0.25131  0.50    1808     454    1581     5505   3.04
1900-1904       90      0.30812  0.26699  0.50    1354     361    1173     3924   2.90
1900-1904       91      0.32536  0.27984  0.50     992     278     853     2751   2.77
1900-1904       92      0.33823  0.28930  0.50     715     207     611     1898   2.66
1900-1904       93      0.34683  0.29557  0.50     508     150     433     1287   2.53
1900-1904       94      0.38148  0.32038  0.50     358     115     300      854   2.39
1900-1904       95      0.40342  0.33570  0.50     243      82     202      553   2.28
1900-1904       96      0.42572  0.35101  0.50     162      57     133      351   2.17
1900-1904       97      0.44831  0.36622  0.50     105      38      86      218   2.08
1900-1904       98      0.47109  0.38128  0.50      66      25      54      132   1.99
1900-1904       99      0.49397  0.39613  0.50      41      16      33       79   1.91
1900-1904      100      0.51686  0.41072  0.50      25      10      20       46   1.84
1900-1904      101      0.53967  0.42499  0.50      15       6      12       26   1.77
1900-1904      102      0.56230  0.43890  0.50       8       4       7       14   1.70
1900-1904      103      0.58466  0.45241  0.50       5       2       4        8   1.65
1900-1904      104      0.60668  0.46548  0.50       3       1       2        4   1.59
1900-1904      105      0.62826  0.47808  0.50       1       1       1        2   1.54
1900-1904      106      0.64934  0.49019  0.50       1       0       1        1   1.50
1900-1904      107      0.66986  0.50179  0.50       0       0       0        1   1.46
1900-1904      108      0.68975  0.51287  0.50       0       0       0        0   1.42
1900-1904      109      0.70896  0.52342  0.50       0       0       0        0   1.39
1900-1904      110+     0.72746  1.00000  1.37       0       0       0        0   1.37
1905-1909        0      0.12289  0.11323  0.31  100000   11323   92139  4975286  49.75
1905-1909        1      0.04244  0.04156  0.50   88677    3685   86834  4883147  55.07
1905-1909        2      0.01794  0.01778  0.50   84992    1511   84236  4796313  56.43
1905-1909        3      0.01068  0.01062  0.50   83481     887   83037  4712077  56.45
1905-1909        4      0.00736  0.00733  0.50   82594     606   82291  4629039  56.05
1905-1909        5      0.00561  0.00559  0.50   81988     458   81759  4546748  55.46
1905-1909        6      0.00470  0.00469  0.50   81530     382   81339  4464989  54.77
1905-1909        7      0.00396  0.00395  0.50   81147     320   80987  4383650  54.02
1905-1909        8      0.00339  0.00339  0.50   80827     274   80690  4302663  53.23
1905-1909        9      0.00301  0.00301  0.50   80553     242   80432  4221973  52.41
1905-1909       10      0.00279  0.00279  0.50   80311     224   80199  4141541  51.57
1905-1909       11      0.00268  0.00268  0.50   80087     214   79980  4061342  50.71
1905-1909       12      0.00268  0.00268  0.50   79873     214   79766  3981361  49.85
1905-1909       13      0.00282  0.00281  0.50   79659     224   79547  3901595  48.98
1905-1909       14      0.00308  0.00308  0.50   79435     244   79313  3822049  48.12
1905-1909       15      0.00344  0.00344  0.50   79190     272   79054  3742736  47.26
1905-1909       16      0.00380  0.00379  0.50   78918     299   78769  3663682  46.42
1905-1909       17      0.00412  0.00411  0.50   78619     323   78457  3584913  45.60
1905-1909       18      0.00440  0.00439  0.50   78295     344   78124  3506456  44.78
1905-1909       19      0.00463  0.00462  0.50   77952     360   77772  3428332  43.98
1905-1909       20      0.00482  0.00481  0.50   77592     373   77405  3350561  43.18
1905-1909       21      0.00499  0.00498  0.50   77219     384   77026  3273156  42.39
1905-1909       22      0.00514  0.00512  0.50   76834     394   76637  3196129  41.60
1905-1909       23      0.00526  0.00524  0.50   76441     401   76240  3119492  40.81
1905-1909       24      0.00536  0.00535  0.50   76040     407   75836  3043252  40.02
1905-1909       25      0.00547  0.00545  0.50   75633     412   75427  2967415  39.23
1905-1909       26      0.00558  0.00557  0.50   75221     419   75011  2891988  38.45
1905-1909       27      0.00572  0.00570  0.50   74802     426   74589  2816977  37.66
1905-1909       28      0.00586  0.00584  0.50   74375     435   74158  2742389  36.87
1905-1909       29      0.00602  0.00600  0.50   73941     444   73719  2668231  36.09
1905-1909       30      0.00619  0.00617  0.50   73497     454   73270  2594512  35.30
1905-1909       31      0.00638  0.00636  0.50   73044     465   72811  2521241  34.52
1905-1909       32      0.00661  0.00659  0.50   72579     478   72340  2448430  33.73
1905-1909       33      0.00689  0.00687  0.50   72100     495   71853  2376090  32.96
1905-1909       34      0.00723  0.00720  0.50   71605     516   71347  2304238  32.18
1905-1909       35      0.00762  0.00759  0.50   71089     540   70820  2232890  31.41
1905-1909       36      0.00802  0.00799  0.50   70550     564   70268  2162071  30.65
1905-1909       37      0.00840  0.00837  0.50   69986     586   69693  2091803  29.89
1905-1909       38      0.00873  0.00869  0.50   69401     603   69099  2022109  29.14
1905-1909       39      0.00900  0.00896  0.50   68797     616   68489  1953010  28.39
1905-1909       40      0.00925  0.00920  0.50   68181     628   67867  1884521  27.64
1905-1909       41      0.00956  0.00951  0.50   67554     642   67232  1816654  26.89
1905-1909       42      0.00994  0.00989  0.50   66911     662   66580  1749421  26.15
1905-1909       43      0.01041  0.01035  0.50   66249     686   65906  1682841  25.40
1905-1909       44      0.01096  0.01090  0.50   65563     715   65206  1616935  24.66
1905-1909       45      0.01160  0.01153  0.50   64848     748   64474  1551729  23.93
1905-1909       46      0.01230  0.01222  0.50   64100     783   63709  1487255  23.20
1905-1909       47      0.01306  0.01297  0.50   63317     821   62906  1423546  22.48
1905-1909       48      0.01391  0.01381  0.50   62495     863   62064  1360640  21.77
1905-1909       49      0.01486  0.01475  0.50   61632     909   61178  1298576  21.07
1905-1909       50      0.01594  0.01581  0.50   60723     960   60243  1237399  20.38
1905-1909       51      0.01710  0.01695  0.50   59763    1013   59256  1177156  19.70
1905-1909       52      0.01833  0.01816  0.50   58750    1067   58216  1117899  19.03
1905-1909       53      0.01959  0.01940  0.50   57683    1119   57123  1059683  18.37
1905-1909       54      0.02088  0.02066  0.50   56564    1169   55979  1002560  17.72
1905-1909       55      0.02219  0.02195  0.50   55395    1216   54787   946581  17.09
1905-1909       56      0.02373  0.02345  0.50   54179    1271   53544   891794  16.46
1905-1909       57      0.02554  0.02522  0.50   52908    1334   52241   838250  15.84
1905-1909       58      0.02764  0.02727  0.50   51574    1406   50871   786009  15.24
1905-1909       59      0.03017  0.02972  0.50   50167    1491   49422   735139  14.65
1905-1909       60      0.03310  0.03256  0.50   48676    1585   47884   685717  14.09
1905-1909       61      0.03598  0.03534  0.50   47091    1664   46259   637833  13.54
1905-1909       62      0.03865  0.03792  0.50   45427    1722   44566   591574  13.02
1905-1909       63      0.04099  0.04017  0.50   43705    1756   42827   547008  12.52
1905-1909       64      0.04278  0.04188  0.50   41949    1757   41071   504180  12.02
1905-1909       65      0.04413  0.04317  0.50   40192    1735   39325   463110  11.52
1905-1909       66      0.04565  0.04463  0.50   38457    1716   37599   423785  11.02
1905-1909       67      0.04769  0.04658  0.50   36741    1711   35885   386186  10.51
1905-1909       68      0.05070  0.04944  0.50   35029    1732   34163   350301  10.00
1905-1909       69      0.05537  0.05388  0.50   33297    1794   32400   316138   9.49
1905-1909       70      0.06171  0.05986  0.50   31503    1886   30560   283737   9.01
1905-1909       71      0.06879  0.06651  0.50   29617    1970   28633   253177   8.55
1905-1909       72      0.07626  0.07346  0.50   27648    2031   26632   224544   8.12
1905-1909       73      0.08348  0.08013  0.50   25617    2053   24590   197912   7.73
1905-1909       74      0.08964  0.08579  0.50   23564    2022   22553   173322   7.36
1905-1909       75      0.09491  0.09061  0.50   21542    1952   20566   150768   7.00
1905-1909       76      0.10043  0.09563  0.50   19590    1873   18654   130202   6.65
1905-1909       77      0.10657  0.10118  0.50   17717    1793   16821   111548   6.30
1905-1909       78      0.11379  0.10766  0.50   15924    1714   15067    94728   5.95
1905-1909       79      0.12284  0.11573  0.50   14210    1644   13388    79660   5.61
1905-1909       80      0.13485  0.12633  0.50   12565    1587   11772    66273   5.27
1905-1909       81      0.14625  0.13628  0.50   10978    1496   10230    54501   4.96
1905-1909       82      0.15917  0.14743  0.50    9482    1398    8783    44271   4.67
1905-1909       83      0.17363  0.15976  0.50    8084    1292    7438    35488   4.39
1905-1909       84      0.18937  0.17299  0.50    6792    1175    6205    28050   4.13
1905-1909       85      0.20609  0.18683  0.50    5617    1050    5093    21845   3.89
1905-1909       86      0.22411  0.20153  0.50    4568     921    4108    16752   3.67
1905-1909       87      0.24366  0.21720  0.50    3647     792    3251    12644   3.47
1905-1909       88      0.26398  0.23320  0.50    2855     666    2522     9393   3.29
1905-1909       89      0.28307  0.24797  0.50    2189     543    1918     6871   3.14
1905-1909       90      0.29772  0.25915  0.50    1646     427    1433     4953   3.01
1905-1909       91      0.30849  0.26727  0.50    1220     326    1057     3520   2.89
1905-1909       92      0.31550  0.27251  0.50     894     244     772     2463   2.76
1905-1909       93      0.31895  0.27508  0.50     650     179     561     1691   2.60
1905-1909       94      0.37850  0.31827  0.50     471     150     396     1130   2.40
1905-1909       95      0.40099  0.33402  0.50     321     107     268      734   2.28
1905-1909       96      0.42383  0.34972  0.50     214      75     177      466   2.18
1905-1909       97      0.44693  0.36530  0.50     139      51     114      290   2.08
1905-1909       98      0.47020  0.38070  0.50      88      34      72      176   1.99
1905-1909       99      0.49354  0.39586  0.50      55      22      44      105   1.91
1905-1909      100      0.51686  0.41072  0.50      33      14      26       61   1.83
1905-1909      101      0.54006  0.42523  0.50      19       8      15       34   1.77
1905-1909      102      0.56305  0.43936  0.50      11       5       9       19   1.70
1905-1909      103      0.58574  0.45305  0.50       6       3       5       10   1.64
1905-1909      104      0.60805  0.46629  0.50       3       2       3        5   1.59
1905-1909      105      0.62990  0.47903  0.50       2       1       1        3   1.54
1905-1909      106      0.65122  0.49126  0.50       1       0       1        1   1.49
1905-1909      107      0.67195  0.50297  0.50       0       0       0        1   1.45
1905-1909      108      0.69204  0.51414  0.50       0       0       0        0   1.42
1905-1909      109      0.71143  0.52476  0.50       0       0       0        0   1.39
1905-1909      110+     0.73009  1.00000  1.37       0       0       0        0   1.37
