Finland, Life tables (period 1x5), Total	Last modified: 09 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1920-1924       39      0.00819  0.00816  0.50   68164     556   67886  2025675  29.72
1920-1924       40      0.00891  0.00887  0.50   67608     600   67308  1957789  28.96
1920-1924       41      0.00863  0.00859  0.50   67008     576   66720  1890481  28.21
1920-1924       42      0.00920  0.00916  0.50   66432     609   66128  1823761  27.45
1920-1924       43      0.00990  0.00985  0.50   65824     649   65499  1757633  26.70
1920-1924       44      0.00985  0.00981  0.50   65175     639   64855  1692134  25.96
1920-1924       45      0.01080  0.01074  0.50   64536     693   64189  1627278  25.22
1920-1924       46      0.01076  0.01070  0.50   63843     683   63501  1563089  24.48
1920-1924       47      0.01098  0.01092  0.50   63159     690   62814  1499588  23.74
1920-1924       48      0.01202  0.01194  0.50   62470     746   62097  1436773  23.00
1920-1924       49      0.01207  0.01200  0.50   61723     741   61353  1374677  22.27
1920-1924       50      0.01312  0.01303  0.50   60983     795   60585  1313324  21.54
1920-1924       51      0.01386  0.01376  0.50   60188     828   59774  1252738  20.81
1920-1924       52      0.01473  0.01462  0.50   59360     868   58926  1192965  20.10
1920-1924       53      0.01547  0.01535  0.50   58492     898   58043  1134039  19.39
1920-1924       54      0.01605  0.01592  0.50   57594     917   57135  1075996  18.68
1920-1924       55      0.01886  0.01868  0.50   56677    1059   56147  1018861  17.98
1920-1924       56      0.01870  0.01853  0.50   55618    1030   55103   962714  17.31
1920-1924       57      0.02058  0.02037  0.50   54588    1112   54032   907611  16.63
1920-1924       58      0.02243  0.02218  0.50   53476    1186   52883   853579  15.96
1920-1924       59      0.02384  0.02356  0.50   52290    1232   51674   800696  15.31
1920-1924       60      0.02679  0.02644  0.50   51058    1350   50383   749023  14.67
1920-1924       61      0.02820  0.02781  0.50   49708    1382   49017   698640  14.05
1920-1924       62      0.02986  0.02942  0.50   48326    1422   47615   649623  13.44
1920-1924       63      0.03145  0.03096  0.50   46904    1452   46178   602008  12.83
1920-1924       64      0.03484  0.03424  0.50   45452    1556   44674   555830  12.23
1920-1924       65      0.03932  0.03856  0.50   43895    1693   43049   511157  11.64
1920-1924       66      0.04110  0.04027  0.50   42203    1700   41353   468107  11.09
1920-1924       67      0.04426  0.04330  0.50   40503    1754   39626   426754  10.54
1920-1924       68      0.04866  0.04750  0.50   38749    1841   37829   387128   9.99
1920-1924       69      0.05242  0.05108  0.50   36909    1885   35966   349299   9.46
1920-1924       70      0.06134  0.05951  0.50   35023    2084   33981   313333   8.95
1920-1924       71      0.06219  0.06032  0.50   32939    1987   31946   279352   8.48
1920-1924       72      0.07225  0.06973  0.50   30952    2158   29873   247406   7.99
1920-1924       73      0.07648  0.07366  0.50   28794    2121   27733   217533   7.55
1920-1924       74      0.08269  0.07940  0.50   26673    2118   25614   189800   7.12
1920-1924       75      0.09451  0.09024  0.50   24555    2216   23447   164186   6.69
1920-1924       76      0.10271  0.09770  0.50   22339    2182   21248   140739   6.30
1920-1924       77      0.10947  0.10379  0.50   20157    2092   19111   119491   5.93
1920-1924       78      0.12205  0.11503  0.50   18065    2078   17026   100380   5.56
1920-1924       79      0.12666  0.11912  0.50   15987    1904   15035    83354   5.21
1920-1924       80      0.15584  0.14458  0.50   14082    2036   13064    68320   4.85
1920-1924       81      0.16385  0.15144  0.50   12046    1824   11134    55256   4.59
1920-1924       82      0.17661  0.16228  0.50   10222    1659    9393    44121   4.32
1920-1924       83      0.19993  0.18176  0.50    8563    1556    7785    34729   4.06
1920-1924       84      0.20067  0.18237  0.50    7007    1278    6368    26944   3.85
1920-1924       85      0.23644  0.21144  0.50    5729    1211    5123    20576   3.59
1920-1924       86      0.23743  0.21223  0.50    4518     959    4038    15452   3.42
1920-1924       87      0.25574  0.22675  0.50    3559     807    3155    11414   3.21
1920-1924       88      0.27548  0.24213  0.50    2752     666    2419     8259   3.00
1920-1924       89      0.30176  0.26220  0.50    2086     547    1812     5840   2.80
1920-1924       90      0.35198  0.29930  0.50    1539     461    1308     4028   2.62
1920-1924       91      0.36603  0.30940  0.50    1078     334     911     2719   2.52
1920-1924       92      0.37132  0.31318  0.50     745     233     628     1808   2.43
1920-1924       93      0.39463  0.32959  0.50     511     169     427     1180   2.31
1920-1924       94      0.41841  0.34602  0.50     343     119     284      753   2.20
1920-1924       95      0.44256  0.36237  0.50     224      81     184      469   2.09
1920-1924       96      0.46698  0.37859  0.50     143      54     116      286   2.00
1920-1924       97      0.49156  0.39458  0.50      89      35      71      170   1.91
1920-1924       98      0.51619  0.41029  0.50      54      22      43       99   1.83
1920-1924       99      0.54074  0.42566  0.50      32      14      25       56   1.76
1920-1924      100      0.56511  0.44061  0.50      18       8      14       31   1.69
1920-1924      101      0.58918  0.45511  0.50      10       5       8       17   1.63
1920-1924      102      0.61285  0.46911  0.50       6       3       4        9   1.57
1920-1924      103      0.63603  0.48256  0.50       3       1       2        4   1.52
1920-1924      104      0.65861  0.49545  0.50       2       1       1        2   1.47
1920-1924      105      0.68051  0.50775  0.50       1       0       1        1   1.43
1920-1924      106      0.70168  0.51944  0.50       0       0       0        1   1.39
1920-1924      107      0.72203  0.53051  0.50       0       0       0        0   1.36
1920-1924      108      0.74154  0.54096  0.50       0       0       0        0   1.33
1920-1924      109      0.76015  0.55080  0.50       0       0       0        0   1.30
1920-1924      110+     0.77784  1.00000  1.29       0       0       0        0   1.29
1925-1929        0      0.09538  0.08946  0.31  100000    8946   93789  5277158  52.77
1925-1929        1      0.02252  0.02227  0.50   91054    2028   90040  5183369  56.93
1925-1929        2      0.01019  0.01013  0.50   89026     902   88575  5093329  57.21
1925-1929        3      0.00681  0.00679  0.50   88124     598   87825  5004754  56.79
1925-1929        4      0.00463  0.00461  0.50   87526     404   87324  4916929  56.18
1925-1929        5      0.00402  0.00401  0.50   87122     350   86947  4829605  55.43
1925-1929        6      0.00345  0.00344  0.50   86772     298   86623  4742658  54.66
1925-1929        7      0.00328  0.00327  0.50   86474     283   86332  4656035  53.84
1925-1929        8      0.00301  0.00300  0.50   86191     259   86062  4569702  53.02
1925-1929        9      0.00275  0.00274  0.50   85932     236   85814  4483641  52.18
1925-1929       10      0.00292  0.00292  0.50   85697     250   85572  4397826  51.32
1925-1929       11      0.00288  0.00288  0.50   85447     246   85324  4312255  50.47
1925-1929       12      0.00309  0.00308  0.50   85201     263   85069  4226931  49.61
1925-1929       13      0.00346  0.00345  0.50   84938     293   84791  4141861  48.76
1925-1929       14      0.00367  0.00366  0.50   84645     310   84490  4057070  47.93
1925-1929       15      0.00438  0.00437  0.50   84334     368   84150  3972581  47.11
1925-1929       16      0.00494  0.00493  0.50   83966     414   83759  3888430  46.31
1925-1929       17      0.00557  0.00556  0.50   83552     464   83320  3804671  45.54
1925-1929       18      0.00631  0.00629  0.50   83088     523   82826  3721351  44.79
1925-1929       19      0.00669  0.00666  0.50   82565     550   82290  3638525  44.07
1925-1929       20      0.00869  0.00865  0.50   82014     709   81660  3556236  43.36
1925-1929       21      0.00780  0.00777  0.50   81305     632   80989  3474576  42.74
1925-1929       22      0.00774  0.00771  0.50   80673     622   80362  3393587  42.07
1925-1929       23      0.00770  0.00767  0.50   80051     614   79744  3313225  41.39
1925-1929       24      0.00783  0.00780  0.50   79437     620   79127  3233481  40.70
1925-1929       25      0.00776  0.00773  0.50   78818     609   78513  3154354  40.02
1925-1929       26      0.00739  0.00737  0.50   78209     576   77921  3075840  39.33
1925-1929       27      0.00759  0.00756  0.50   77632     587   77339  2997920  38.62
1925-1929       28      0.00735  0.00733  0.50   77045     564   76763  2920581  37.91
1925-1929       29      0.00727  0.00725  0.50   76481     554   76204  2843818  37.18
1925-1929       30      0.00766  0.00763  0.50   75927     579   75637  2767614  36.45
1925-1929       31      0.00752  0.00749  0.50   75347     565   75065  2691977  35.73
1925-1929       32      0.00737  0.00734  0.50   74783     549   74508  2616912  34.99
1925-1929       33      0.00725  0.00722  0.50   74234     536   73966  2542404  34.25
1925-1929       34      0.00702  0.00699  0.50   73698     515   73440  2468438  33.49
1925-1929       35      0.00758  0.00755  0.50   73182     552   72906  2394998  32.73
1925-1929       36      0.00757  0.00754  0.50   72630     548   72356  2322092  31.97
1925-1929       37      0.00764  0.00761  0.50   72082     548   71808  2249736  31.21
1925-1929       38      0.00837  0.00833  0.50   71534     596   71236  2177928  30.45
1925-1929       39      0.00794  0.00790  0.50   70938     561   70657  2106692  29.70
1925-1929       40      0.00906  0.00902  0.50   70377     635   70060  2036034  28.93
1925-1929       41      0.00851  0.00848  0.50   69742     591   69447  1965975  28.19
1925-1929       42      0.00886  0.00883  0.50   69151     610   68846  1896528  27.43
1925-1929       43      0.00967  0.00962  0.50   68541     659   68211  1827682  26.67
1925-1929       44      0.00993  0.00988  0.50   67881     671   67546  1759471  25.92
1925-1929       45      0.01043  0.01038  0.50   67211     698   66862  1691925  25.17
1925-1929       46      0.01122  0.01115  0.50   66513     742   66142  1625063  24.43
1925-1929       47      0.01116  0.01110  0.50   65771     730   65406  1558921  23.70
1925-1929       48      0.01172  0.01165  0.50   65041     758   64663  1493515  22.96
1925-1929       49      0.01289  0.01281  0.50   64284     824   63872  1428852  22.23
1925-1929       50      0.01401  0.01391  0.50   63460     883   63019  1364980  21.51
1925-1929       51      0.01443  0.01433  0.50   62577     897   62129  1301962  20.81
1925-1929       52      0.01526  0.01515  0.50   61680     934   61213  1239833  20.10
1925-1929       53      0.01667  0.01653  0.50   60746    1004   60244  1178620  19.40
1925-1929       54      0.01722  0.01707  0.50   59742    1020   59232  1118376  18.72
1925-1929       55      0.01926  0.01907  0.50   58722    1120   58162  1059144  18.04
1925-1929       56      0.01960  0.01941  0.50   57602    1118   57043  1000982  17.38
1925-1929       57      0.02086  0.02065  0.50   56484    1166   55901   943939  16.71
1925-1929       58      0.02187  0.02163  0.50   55317    1197   54719   888038  16.05
1925-1929       59      0.02368  0.02341  0.50   54121    1267   53487   833319  15.40
1925-1929       60      0.02733  0.02696  0.50   52854    1425   52142   779832  14.75
1925-1929       61      0.02848  0.02808  0.50   51429    1444   50707   727690  14.15
1925-1929       62      0.02975  0.02931  0.50   49985    1465   49252   676983  13.54
1925-1929       63      0.03293  0.03240  0.50   48520    1572   47734   627731  12.94
1925-1929       64      0.03446  0.03388  0.50   46948    1591   46152   579997  12.35
1925-1929       65      0.03877  0.03804  0.50   45357    1725   44495   533845  11.77
1925-1929       66      0.04140  0.04056  0.50   43632    1770   42747   489350  11.22
1925-1929       67      0.04487  0.04388  0.50   41862    1837   40944   446603  10.67
1925-1929       68      0.04918  0.04800  0.50   40025    1921   39065   405659  10.14
1925-1929       69      0.05422  0.05279  0.50   38104    2012   37098   366595   9.62
1925-1929       70      0.06183  0.05997  0.50   36092    2165   35010   329497   9.13
1925-1929       71      0.06238  0.06049  0.50   33928    2052   32902   294486   8.68
1925-1929       72      0.06868  0.06640  0.50   31876    2117   30817   261585   8.21
1925-1929       73      0.07549  0.07274  0.50   29759    2165   28676   230768   7.75
