Switzerland, Life tables (period 1x5), Total	Last modified: 10 Aug 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1915-1919       67      0.05366  0.05226  0.50   41668    2178   40580   399057   9.58
1915-1919       68      0.05804  0.05641  0.50   39491    2228   38377   358477   9.08
1915-1919       69      0.06404  0.06205  0.50   37263    2312   36107   320100   8.59
1915-1919       70      0.07034  0.06795  0.50   34951    2375   33763   283993   8.13
1915-1919       71      0.07806  0.07513  0.50   32576    2447   31352   250230   7.68
1915-1919       72      0.08499  0.08152  0.50   30129    2456   28901   218877   7.26
1915-1919       73      0.09152  0.08752  0.50   27673    2422   26462   189977   6.87
1915-1919       74      0.10230  0.09732  0.50   25251    2457   24022   163515   6.48
1915-1919       75      0.11051  0.10472  0.50   22793    2387   21600   139493   6.12
1915-1919       76      0.11795  0.11138  0.50   20406    2273   19270   117893   5.78
1915-1919       77      0.13063  0.12262  0.50   18134    2224   17022    98623   5.44
1915-1919       78      0.14025  0.13106  0.50   15910    2085   14867    81601   5.13
1915-1919       79      0.15532  0.14413  0.50   13825    1993   12829    66734   4.83
1915-1919       80      0.16601  0.15329  0.50   11832    1814   10925    53906   4.56
1915-1919       81      0.17629  0.16201  0.50   10018    1623    9207    42980   4.29
1915-1919       82      0.19572  0.17828  0.50    8395    1497    7647    33773   4.02
1915-1919       83      0.21321  0.19267  0.50    6899    1329    6234    26126   3.79
1915-1919       84      0.22618  0.20320  0.50    5570    1132    5004    19892   3.57
1915-1919       85      0.23741  0.21222  0.50    4438     942    3967    14888   3.35
1915-1919       86      0.26644  0.23512  0.50    3496     822    3085    10921   3.12
1915-1919       87      0.29312  0.25565  0.50    2674     684    2332     7836   2.93
1915-1919       88      0.31251  0.27027  0.50    1990     538    1721     5504   2.77
1915-1919       89      0.33668  0.28817  0.50    1452     419    1243     3783   2.60
1915-1919       90      0.37065  0.31270  0.50    1034     323     872     2540   2.46
1915-1919       91      0.38408  0.32221  0.50     711     229     596     1667   2.35
1915-1919       92      0.41209  0.34169  0.50     482     165     399     1071   2.22
1915-1919       93      0.43445  0.35692  0.50     317     113     260      672   2.12
1915-1919       94      0.46026  0.37416  0.50     204      76     166      411   2.02
1915-1919       95      0.48626  0.39116  0.50     128      50     103      246   1.92
1915-1919       96      0.51230  0.40783  0.50      78      32      62      143   1.84
1915-1919       97      0.53823  0.42410  0.50      46      20      36       81   1.76
1915-1919       98      0.56394  0.43990  0.50      26      12      21       45   1.69
1915-1919       99      0.58928  0.45517  0.50      15       7      11       24   1.63
1915-1919      100      0.61413  0.46986  0.50       8       4       6       13   1.57
1915-1919      101      0.63839  0.48392  0.50       4       2       3        6   1.51
1915-1919      102      0.66194  0.49734  0.50       2       1       2        3   1.47
1915-1919      103      0.68472  0.51008  0.50       1       1       1        2   1.42
1915-1919      104      0.70663  0.52215  0.50       1       0       0        1   1.38
1915-1919      105      0.72762  0.53352  0.50       0       0       0        0   1.35
1915-1919      106      0.74765  0.54421  0.50       0       0       0        0   1.31
1915-1919      107      0.76669  0.55423  0.50       0       0       0        0   1.28
1915-1919      108      0.78471  0.56358  0.50       0       0       0        0   1.26
1915-1919      109      0.80171  0.57230  0.50       0       0       0        0   1.24
1915-1919      110+     0.81769  1.00000  1.22       0       0       0        0   1.22
1920-1924        0      0.07353  0.06991  0.30  100000    6991   95083  5799833  58.00
1920-1924        1      0.01153  0.01147  0.50   93009    1067   92475  5704749  61.34
1920-1924        2      0.00551  0.00550  0.50   91942     505   91689  5612274  61.04
1920-1924        3      0.00407  0.00406  0.50   91437     372   91251  5520585  60.38
1920-1924        4      0.00319  0.00318  0.50   91065     290   90920  5429334  59.62
1920-1924        5      0.00274  0.00274  0.50   90775     249   90651  5338413  58.81
1920-1924        6      0.00260  0.00260  0.50   90527     235   90409  5247762  57.97
1920-1924        7      0.00213  0.00213  0.50   90292     193   90195  5157353  57.12
1920-1924        8      0.00206  0.00206  0.50   90099     185   90006  5067158  56.24
1920-1924        9      0.00175  0.00175  0.50   89914     157   89835  4977151  55.35
1920-1924       10      0.00168  0.00168  0.50   89756     151   89681  4887317  54.45
1920-1924       11      0.00161  0.00161  0.50   89606     144   89534  4797636  53.54
1920-1924       12      0.00157  0.00157  0.50   89462     140   89391  4708102  52.63
1920-1924       13      0.00178  0.00178  0.50   89321     159   89242  4618711  51.71
1920-1924       14      0.00196  0.00196  0.50   89162     175   89075  4529469  50.80
1920-1924       15      0.00228  0.00228  0.50   88987     203   88886  4440394  49.90
1920-1924       16      0.00259  0.00259  0.50   88785     230   88670  4351508  49.01
1920-1924       17      0.00314  0.00314  0.50   88555     278   88416  4262839  48.14
1920-1924       18      0.00332  0.00331  0.50   88277     292   88130  4174423  47.29
1920-1924       19      0.00377  0.00377  0.50   87984     331   87819  4086293  46.44
1920-1924       20      0.00400  0.00400  0.50   87653     350   87478  3998474  45.62
1920-1924       21      0.00397  0.00396  0.50   87303     346   87130  3910996  44.80
1920-1924       22      0.00399  0.00398  0.50   86957     347   86784  3823866  43.97
1920-1924       23      0.00414  0.00413  0.50   86611     358   86432  3737083  43.15
1920-1924       24      0.00423  0.00422  0.50   86253     364   86071  3650651  42.33
1920-1924       25      0.00441  0.00440  0.50   85889     378   85700  3564581  41.50
1920-1924       26      0.00422  0.00421  0.50   85511     360   85331  3478881  40.68
1920-1924       27      0.00445  0.00444  0.50   85151     378   84962  3393550  39.85
1920-1924       28      0.00436  0.00435  0.50   84773     369   84589  3308588  39.03
1920-1924       29      0.00437  0.00436  0.50   84404     368   84220  3224000  38.20
1920-1924       30      0.00459  0.00458  0.50   84036     384   83844  3139780  37.36
1920-1924       31      0.00469  0.00468  0.50   83651     391   83456  3055936  36.53
1920-1924       32      0.00480  0.00479  0.50   83260     399   83061  2972481  35.70
1920-1924       33      0.00503  0.00502  0.50   82861     416   82653  2889420  34.87
1920-1924       34      0.00535  0.00534  0.50   82445     440   82225  2806767  34.04
1920-1924       35      0.00545  0.00544  0.50   82005     446   81782  2724541  33.22
1920-1924       36      0.00570  0.00568  0.50   81560     464   81328  2642759  32.40
1920-1924       37      0.00584  0.00582  0.50   81096     472   80860  2561431  31.59
1920-1924       38      0.00571  0.00569  0.50   80624     459   80394  2480571  30.77
1920-1924       39      0.00614  0.00612  0.50   80165     491   79919  2400177  29.94
1920-1924       40      0.00652  0.00650  0.50   79674     518   79415  2320258  29.12
1920-1924       41      0.00667  0.00665  0.50   79156     526   78893  2240843  28.31
1920-1924       42      0.00728  0.00725  0.50   78629     570   78344  2161950  27.50
1920-1924       43      0.00738  0.00736  0.50   78059     574   77772  2083606  26.69
1920-1924       44      0.00816  0.00813  0.50   77485     630   77170  2005834  25.89
1920-1924       45      0.00806  0.00803  0.50   76855     617   76547  1928664  25.09
1920-1924       46      0.00945  0.00940  0.50   76238     717   75880  1852117  24.29
1920-1924       47      0.00956  0.00952  0.50   75521     719   75162  1776237  23.52
1920-1924       48      0.01048  0.01043  0.50   74803     780   74413  1701075  22.74
1920-1924       49      0.01101  0.01095  0.50   74023     811   73617  1626662  21.98
1920-1924       50      0.01209  0.01201  0.50   73212     879   72772  1553045  21.21
1920-1924       51      0.01323  0.01314  0.50   72332     951   71857  1480273  20.46
1920-1924       52      0.01339  0.01330  0.50   71382     950   70907  1408415  19.73
1920-1924       53      0.01436  0.01426  0.50   70432    1004   69930  1337508  18.99
1920-1924       54      0.01559  0.01547  0.50   69428    1074   68891  1267578  18.26
1920-1924       55      0.01736  0.01721  0.50   68354    1177   67766  1198687  17.54
1920-1924       56      0.01901  0.01883  0.50   67177    1265   66545  1130922  16.83
1920-1924       57      0.02134  0.02112  0.50   65912    1392   65216  1064377  16.15
1920-1924       58      0.02221  0.02197  0.50   64520    1418   63812   999160  15.49
1920-1924       59      0.02417  0.02388  0.50   63103    1507   62350   935349  14.82
1920-1924       60      0.02675  0.02640  0.50   61596    1626   60783   872999  14.17
1920-1924       61      0.02795  0.02756  0.50   59970    1653   59144   812216  13.54
1920-1924       62      0.03097  0.03049  0.50   58317    1778   57428   753072  12.91
1920-1924       63      0.03421  0.03364  0.50   56539    1902   55588   695644  12.30
1920-1924       64      0.03633  0.03569  0.50   54637    1950   53662   640056  11.71
1920-1924       65      0.03927  0.03851  0.50   52687    2029   51673   586393  11.13
1920-1924       66      0.04424  0.04328  0.50   50658    2193   49562   534720  10.56
1920-1924       67      0.04762  0.04652  0.50   48466    2254   47338   485158  10.01
1920-1924       68      0.05161  0.05031  0.50   46211    2325   45049   437820   9.47
1920-1924       69      0.05813  0.05649  0.50   43887    2479   42647   392771   8.95
1920-1924       70      0.06513  0.06307  0.50   41407    2612   40102   350124   8.46
1920-1924       71      0.07413  0.07148  0.50   38796    2773   37409   310023   7.99
1920-1924       72      0.07964  0.07659  0.50   36022    2759   34643   272614   7.57
1920-1924       73      0.08479  0.08134  0.50   33263    2706   31910   237971   7.15
1920-1924       74      0.09209  0.08803  0.50   30558    2690   29213   206060   6.74
1920-1924       75      0.10038  0.09558  0.50   27868    2664   26536   176848   6.35
1920-1924       76      0.10836  0.10279  0.50   25204    2591   23909   150312   5.96
1920-1924       77      0.12458  0.11727  0.50   22613    2652   21287   126403   5.59
1920-1924       78      0.13704  0.12825  0.50   19961    2560   18681   105116   5.27
1920-1924       79      0.14993  0.13947  0.50   17401    2427   16188    86434   4.97
1920-1924       80      0.15882  0.14714  0.50   14974    2203   13873    70247   4.69
1920-1924       81      0.17286  0.15911  0.50   12771    2032   11755    56374   4.41
1920-1924       82      0.18450  0.16892  0.50   10739    1814    9832    44619   4.15
1920-1924       83      0.20460  0.18562  0.50    8925    1657    8097    34787   3.90
1920-1924       84      0.22233  0.20008  0.50    7268    1454    6541    26691   3.67
1920-1924       85      0.23271  0.20845  0.50    5814    1212    5208    20149   3.47
1920-1924       86      0.25528  0.22639  0.50    4602    1042    4081    14941   3.25
1920-1924       87      0.27813  0.24418  0.50    3560     869    3126    10860   3.05
1920-1924       88      0.31035  0.26866  0.50    2691     723    2329     7734   2.87
1920-1924       89      0.31529  0.27235  0.50    1968     536    1700     5405   2.75
1920-1924       90      0.32410  0.27890  0.50    1432     399    1232     3705   2.59
1920-1924       91      0.38388  0.32206  0.50    1033     333     866     2473   2.39
1920-1924       92      0.40140  0.33431  0.50     700     234     583     1606   2.29
1920-1924       93      0.41691  0.34499  0.50     466     161     386     1023   2.20
1920-1924       94      0.44213  0.36209  0.50     305     111     250      638   2.09
1920-1924       95      0.46766  0.37903  0.50     195      74     158      388   1.99
1920-1924       96      0.49337  0.39574  0.50     121      48      97      230   1.90
1920-1924       97      0.51911  0.41214  0.50      73      30      58      133   1.82
1920-1924       98      0.54476  0.42814  0.50      43      18      34       75   1.74
1920-1924       99      0.57018  0.44369  0.50      25      11      19       41   1.68
1920-1924      100      0.59524  0.45872  0.50      14       6      11       22   1.61
1920-1924      101      0.61982  0.47318  0.50       7       3       6       12   1.56
