Iceland, Life tables (period 1x10), Total	Last modified: 02 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1910-1919       11      0.00264  0.00264  0.50   87675     231   87559  4520715  51.56
1910-1919       12      0.00283  0.00283  0.50   87444     247   87320  4433156  50.70
1910-1919       13      0.00316  0.00315  0.50   87196     275   87059  4345836  49.84
1910-1919       14      0.00361  0.00360  0.50   86921     313   86765  4258777  49.00
1910-1919       15      0.00419  0.00419  0.50   86608     362   86427  4172012  48.17
1910-1919       16      0.00480  0.00479  0.50   86246     413   86039  4085585  47.37
1910-1919       17      0.00533  0.00532  0.50   85833     457   85605  3999546  46.60
1910-1919       18      0.00583  0.00581  0.50   85376     496   85128  3913941  45.84
1910-1919       19      0.00638  0.00636  0.50   84880     540   84610  3828813  45.11
1910-1919       20      0.00693  0.00691  0.50   84341     582   84049  3744203  44.39
1910-1919       21      0.00738  0.00736  0.50   83758     616   83450  3660153  43.70
1910-1919       22      0.00780  0.00777  0.50   83142     646   82819  3576703  43.02
1910-1919       23      0.00813  0.00810  0.50   82496     668   82162  3493884  42.35
1910-1919       24      0.00831  0.00827  0.50   81828     677   81489  3411723  41.69
1910-1919       25      0.00829  0.00825  0.50   81150     670   80816  3330234  41.04
1910-1919       26      0.00832  0.00829  0.50   80481     667   80147  3249418  40.38
1910-1919       27      0.00859  0.00855  0.50   79814     682   79473  3169271  39.71
1910-1919       28      0.00886  0.00882  0.50   79132     698   78783  3089798  39.05
1910-1919       29      0.00900  0.00896  0.50   78434     703   78082  3011015  38.39
1910-1919       30      0.00902  0.00898  0.50   77731     698   77382  2932933  37.73
1910-1919       31      0.00903  0.00899  0.50   77033     692   76687  2855551  37.07
1910-1919       32      0.00888  0.00885  0.50   76341     675   76003  2778864  36.40
1910-1919       33      0.00864  0.00861  0.50   75665     651   75340  2702861  35.72
1910-1919       34      0.00845  0.00841  0.50   75014     631   74699  2627522  35.03
1910-1919       35      0.00825  0.00821  0.50   74383     611   74077  2552823  34.32
1910-1919       36      0.00810  0.00807  0.50   73772     595   73474  2478746  33.60
1910-1919       37      0.00804  0.00800  0.50   73177     586   72884  2405272  32.87
1910-1919       38      0.00827  0.00824  0.50   72591     598   72292  2332388  32.13
1910-1919       39      0.00878  0.00874  0.50   71993     630   71678  2260096  31.39
1910-1919       40      0.00943  0.00939  0.50   71363     670   71028  2188418  30.67
1910-1919       41      0.00998  0.00993  0.50   70693     702   70342  2117390  29.95
1910-1919       42      0.01022  0.01017  0.50   69991     712   69636  2047047  29.25
1910-1919       43      0.01028  0.01023  0.50   69280     708   68926  1977411  28.54
1910-1919       44      0.01010  0.01005  0.50   68571     689   68227  1908486  27.83
1910-1919       45      0.00969  0.00964  0.50   67883     654   67555  1840259  27.11
1910-1919       46      0.00944  0.00940  0.50   67228     632   66912  1772703  26.37
1910-1919       47      0.00948  0.00944  0.50   66596     629   66282  1705791  25.61
1910-1919       48      0.00980  0.00975  0.50   65968     643   65646  1639509  24.85
1910-1919       49      0.01049  0.01044  0.50   65324     682   64983  1573863  24.09
1910-1919       50      0.01146  0.01140  0.50   64642     737   64274  1508880  23.34
1910-1919       51      0.01233  0.01226  0.50   63906     783   63514  1444606  22.61
1910-1919       52      0.01315  0.01307  0.50   63122     825   62710  1381091  21.88
1910-1919       53      0.01398  0.01388  0.50   62298     865   61865  1318381  21.16
1910-1919       54      0.01461  0.01450  0.50   61433     891   60987  1256516  20.45
1910-1919       55      0.01515  0.01504  0.50   60542     910   60087  1195529  19.75
1910-1919       56      0.01586  0.01574  0.50   59632     939   59162  1135442  19.04
1910-1919       57      0.01669  0.01655  0.50   58693     972   58207  1076280  18.34
1910-1919       58      0.01762  0.01746  0.50   57721    1008   57217  1018073  17.64
1910-1919       59      0.01871  0.01854  0.50   56714    1051   56188   960855  16.94
1910-1919       60      0.01980  0.01961  0.50   55662    1091   55117   904667  16.25
1910-1919       61      0.02123  0.02100  0.50   54571    1146   53998   849550  15.57
1910-1919       62      0.02295  0.02269  0.50   53425    1212   52819   795553  14.89
1910-1919       63      0.02524  0.02493  0.50   52213    1302   51562   742734  14.23
1910-1919       64      0.02810  0.02772  0.50   50911    1411   50205   691172  13.58
1910-1919       65      0.03032  0.02987  0.50   49500    1478   48761   640967  12.95
1910-1919       66      0.03288  0.03235  0.50   48022    1553   47245   592206  12.33
1910-1919       67      0.03618  0.03554  0.50   46468    1651   45642   544961  11.73
1910-1919       68      0.03998  0.03919  0.50   44817    1757   43939   499319  11.14
1910-1919       69      0.04469  0.04371  0.50   43060    1882   42119   455380  10.58
1910-1919       70      0.04900  0.04782  0.50   41178    1969   40193   413261  10.04
1910-1919       71      0.05394  0.05252  0.50   39209    2059   38179   373068   9.51
1910-1919       72      0.05953  0.05781  0.50   37149    2147   36076   334889   9.01
1910-1919       73      0.06469  0.06266  0.50   35002    2193   33905   298813   8.54
1910-1919       74      0.07202  0.06952  0.50   32808    2281   31668   264908   8.07
1910-1919       75      0.07591  0.07314  0.50   30528    2233   29411   233240   7.64
1910-1919       76      0.08214  0.07890  0.50   28295    2233   27179   203829   7.20
1910-1919       77      0.08955  0.08571  0.50   26062    2234   24946   176650   6.78
1910-1919       78      0.10011  0.09534  0.50   23829    2272   22693   151705   6.37
1910-1919       79      0.11723  0.11074  0.50   21557    2387   20363   129012   5.98
1910-1919       80      0.12093  0.11403  0.50   19170    2186   18077   108649   5.67
1910-1919       81      0.13222  0.12402  0.50   16984    2106   15931    90572   5.33
1910-1919       82      0.14435  0.13464  0.50   14877    2003   13876    74642   5.02
1910-1919       83      0.15737  0.14589  0.50   12874    1878   11935    60766   4.72
1910-1919       84      0.17128  0.15777  0.50   10996    1735   10129    48831   4.44
1910-1919       85      0.18611  0.17026  0.50    9261    1577    8473    38702   4.18
1910-1919       86      0.20186  0.18336  0.50    7684    1409    6980    30229   3.93
1910-1919       87      0.21855  0.19702  0.50    6275    1236    5657    23249   3.70
1910-1919       88      0.23617  0.21122  0.50    5039    1064    4507    17592   3.49
1910-1919       89      0.25469  0.22592  0.50    3975     898    3526    13085   3.29
1910-1919       90      0.27411  0.24107  0.50    3077     742    2706     9559   3.11
1910-1919       91      0.29438  0.25661  0.50    2335     599    2035     6854   2.94
1910-1919       92      0.31546  0.27248  0.50    1736     473    1499     4818   2.78
1910-1919       93      0.33729  0.28862  0.50    1263     364    1081     3319   2.63
1910-1919       94      0.35982  0.30496  0.50     898     274     761     2238   2.49
1910-1919       95      0.38297  0.32142  0.50     624     201     524     1477   2.37
1910-1919       96      0.40664  0.33794  0.50     424     143     352      953   2.25
1910-1919       97      0.43076  0.35443  0.50     281      99     231      601   2.14
1910-1919       98      0.45522  0.37082  0.50     181      67     148      370   2.04
1910-1919       99      0.47990  0.38703  0.50     114      44      92      222   1.95
1910-1919      100      0.50471  0.40301  0.50      70      28      56      130   1.87
1910-1919      101      0.52952  0.41867  0.50      42      17      33       75   1.79
1910-1919      102      0.55422  0.43396  0.50      24      11      19       42   1.72
1910-1919      103      0.57869  0.44882  0.50      14       6      11       23   1.66
1910-1919      104      0.60282  0.46321  0.50       8       4       6       12   1.60
1910-1919      105      0.62650  0.47706  0.50       4       2       3        6   1.54
1910-1919      106      0.64964  0.49036  0.50       2       1       2        3   1.49
1910-1919      107      0.67213  0.50307  0.50       1       1       1        2   1.45
1910-1919      108      0.69390  0.51517  0.50       1       0       0        1   1.41
1910-1919      109      0.71488  0.52664  0.50       0       0       0        0   1.38
1910-1919      110+     0.73500  1.00000  1.36       0       0       0        0   1.36
1920-1929        0      0.05949  0.05694  0.25  100000    5694   95713  5765350  57.65
1920-1929        1      0.01510  0.01499  0.50   94306    1413   93600  5669637  60.12
1920-1929        2      0.00716  0.00714  0.50   92893     663   92561  5576038  60.03
1920-1929        3      0.00572  0.00570  0.50   92230     526   91967  5483476  59.45
1920-1929        4      0.00444  0.00443  0.50   91704     407   91501  5391510  58.79
1920-1929        5      0.00358  0.00357  0.50   91297     326   91134  5300009  58.05
1920-1929        6      0.00306  0.00306  0.50   90971     278   90832  5208875  57.26
1920-1929        7      0.00263  0.00262  0.50   90693     238   90574  5118042  56.43
1920-1929        8      0.00237  0.00237  0.50   90455     214   90348  5027468  55.58
1920-1929        9      0.00219  0.00219  0.50   90241     197   90143  4937120  54.71
1920-1929       10      0.00209  0.00209  0.50   90044     188   89950  4846978  53.83
1920-1929       11      0.00216  0.00216  0.50   89856     194   89759  4757028  52.94
1920-1929       12      0.00242  0.00242  0.50   89662     217   89554  4667268  52.05
1920-1929       13      0.00286  0.00285  0.50   89446     255   89318  4577714  51.18
1920-1929       14      0.00346  0.00346  0.50   89191     308   89037  4488396  50.32
1920-1929       15      0.00422  0.00421  0.50   88882     374   88695  4399359  49.50
1920-1929       16      0.00496  0.00494  0.50   88509     438   88290  4310664  48.70
1920-1929       17      0.00567  0.00565  0.50   88071     498   87822  4222374  47.94
1920-1929       18      0.00635  0.00633  0.50   87573     554   87296  4134552  47.21
1920-1929       19      0.00695  0.00693  0.50   87019     603   86717  4047257  46.51
1920-1929       20      0.00745  0.00743  0.50   86416     642   86095  3960539  45.83
1920-1929       21      0.00785  0.00782  0.50   85774     671   85439  3874444  45.17
1920-1929       22      0.00801  0.00798  0.50   85104     679   84764  3789005  44.52
1920-1929       23      0.00803  0.00800  0.50   84425     676   84087  3704241  43.88
1920-1929       24      0.00787  0.00784  0.50   83749     657   83421  3620154  43.23
1920-1929       25      0.00761  0.00758  0.50   83092     630   82777  3536734  42.56
1920-1929       26      0.00738  0.00735  0.50   82463     607   82159  3453956  41.89
1920-1929       27      0.00715  0.00713  0.50   81856     583   81564  3371797  41.19
1920-1929       28      0.00695  0.00693  0.50   81273     563   80991  3290232  40.48
1920-1929       29      0.00694  0.00692  0.50   80710     558   80431  3209241  39.76
1920-1929       30      0.00701  0.00698  0.50   80152     560   79872  3128810  39.04
1920-1929       31      0.00705  0.00702  0.50   79592     559   79313  3048939  38.31
1920-1929       32      0.00717  0.00714  0.50   79033     565   78751  2969626  37.57
1920-1929       33      0.00732  0.00729  0.50   78468     572   78182  2890875  36.84
1920-1929       34      0.00744  0.00742  0.50   77896     578   77607  2812693  36.11
1920-1929       35      0.00750  0.00747  0.50   77319     577   77030  2735086  35.37
1920-1929       36      0.00759  0.00756  0.50   76741     581   76451  2658056  34.64
1920-1929       37      0.00781  0.00778  0.50   76161     593   75864  2581605  33.90
1920-1929       38      0.00804  0.00801  0.50   75568     605   75265  2505741  33.16
1920-1929       39      0.00807  0.00804  0.50   74963     602   74661  2430476  32.42
1920-1929       40      0.00796  0.00793  0.50   74360     590   74065  2355814  31.68
1920-1929       41      0.00791  0.00787  0.50   73770     581   73480  2281749  30.93
1920-1929       42      0.00788  0.00784  0.50   73190     574   72903  2208269  30.17
1920-1929       43      0.00791  0.00788  0.50   72615     572   72329  2135366  29.41
