Norway, Life tables (period 1x10), Total	Last modified: 15 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2000-2009       75      0.03145  0.03096  0.50   73488    2276   72350   837702  11.40
2000-2009       76      0.03522  0.03461  0.50   71213    2465   69980   765352  10.75
2000-2009       77      0.03976  0.03898  0.50   68748    2680   67408   695372  10.11
2000-2009       78      0.04441  0.04345  0.50   66068    2871   64633   627964   9.50
2000-2009       79      0.05014  0.04891  0.50   63197    3091   61652   563331   8.91
2000-2009       80      0.05642  0.05487  0.50   60106    3298   58457   501680   8.35
2000-2009       81      0.06393  0.06195  0.50   56808    3519   55048   443222   7.80
2000-2009       82      0.07193  0.06943  0.50   53289    3700   51439   388174   7.28
2000-2009       83      0.08060  0.07747  0.50   49589    3842   47668   336735   6.79
2000-2009       84      0.09002  0.08615  0.50   45747    3941   43777   289068   6.32
2000-2009       85      0.10324  0.09818  0.50   41806    4104   39754   245291   5.87
2000-2009       86      0.11467  0.10845  0.50   37702    4089   35657   205537   5.45
2000-2009       87      0.12834  0.12060  0.50   33613    4054   31586   169880   5.05
2000-2009       88      0.14526  0.13543  0.50   29559    4003   27558   138294   4.68
2000-2009       89      0.16195  0.14982  0.50   25556    3829   23642   110736   4.33
2000-2009       90      0.18148  0.16638  0.50   21727    3615   19920    87094   4.01
2000-2009       91      0.20391  0.18505  0.50   18112    3352   16436    67175   3.71
2000-2009       92      0.23029  0.20651  0.50   14761    3048   13237    50738   3.44
2000-2009       93      0.24435  0.21775  0.50   11712    2550   10437    37502   3.20
2000-2009       94      0.27787  0.24397  0.50    9162    2235    8044    27065   2.95
2000-2009       95      0.30473  0.26444  0.50    6927    1832    6011    19020   2.75
2000-2009       96      0.33471  0.28673  0.50    5095    1461    4365    13009   2.55
2000-2009       97      0.36623  0.30955  0.50    3634    1125    3072     8645   2.38
2000-2009       98      0.39908  0.33269  0.50    2509     835    2092     5573   2.22
2000-2009       99      0.43299  0.35593  0.50    1674     596    1376     3481   2.08
2000-2009      100      0.46767  0.37904  0.50    1078     409     874     2105   1.95
2000-2009      101      0.50279  0.40178  0.50     670     269     535     1231   1.84
2000-2009      102      0.53799  0.42395  0.50     401     170     316      696   1.74
2000-2009      103      0.57292  0.44535  0.50     231     103     179      380   1.65
2000-2009      104      0.60724  0.46581  0.50     128      60      98      200   1.57
2000-2009      105      0.64061  0.48520  0.50      68      33      52      102   1.50
2000-2009      106      0.67274  0.50341  0.50      35      18      26       50   1.43
2000-2009      107      0.70340  0.52038  0.50      17       9      13       24   1.38
2000-2009      108      0.73238  0.53608  0.50       8       4       6       11   1.33
2000-2009      109      0.75955  0.55049  0.50       4       2       3        5   1.30
2000-2009      110+     0.78481  1.00000  1.27       2       2       2        2   1.27
2010-2019        0      0.00236  0.00235  0.14  100000     235   99799  8206918  82.07
2010-2019        1      0.00020  0.00020  0.50   99765      20   99755  8107119  81.26
2010-2019        2      0.00010  0.00010  0.50   99744      10   99739  8007364  80.28
2010-2019        3      0.00008  0.00008  0.50   99734       8   99730  7907625  79.29
2010-2019        4      0.00008  0.00008  0.50   99726       8   99722  7807895  78.29
2010-2019        5      0.00009  0.00009  0.50   99718       9   99713  7708173  77.30
2010-2019        6      0.00005  0.00005  0.50   99709       5   99706  7608460  76.31
2010-2019        7      0.00006  0.00006  0.50   99703       6   99700  7508755  75.31
2010-2019        8      0.00006  0.00006  0.50   99697       6   99694  7409054  74.32
2010-2019        9      0.00005  0.00005  0.50   99691       5   99688  7309360  73.32
2010-2019       10      0.00007  0.00007  0.50   99686       7   99682  7209672  72.32
2010-2019       11      0.00007  0.00007  0.50   99679       7   99676  7109990  71.33
2010-2019       12      0.00009  0.00009  0.50   99672       9   99668  7010314  70.33
2010-2019       13      0.00011  0.00011  0.50   99663      11   99658  6910646  69.34
2010-2019       14      0.00011  0.00011  0.50   99653      11   99647  6810988  68.35
2010-2019       15      0.00015  0.00015  0.50   99642      15   99634  6711341  67.35
2010-2019       16      0.00020  0.00020  0.50   99627      20   99617  6611707  66.36
2010-2019       17      0.00024  0.00024  0.50   99607      24   99595  6512090  65.38
2010-2019       18      0.00038  0.00038  0.50   99583      38   99564  6412495  64.39
2010-2019       19      0.00036  0.00036  0.50   99545      36   99527  6312930  63.42
2010-2019       20      0.00044  0.00044  0.50   99509      44   99488  6213403  62.44
2010-2019       21      0.00039  0.00039  0.50   99466      39   99446  6113915  61.47
2010-2019       22      0.00048  0.00048  0.50   99427      47   99403  6014469  60.49
2010-2019       23      0.00041  0.00041  0.50   99379      41   99359  5915066  59.52
2010-2019       24      0.00043  0.00043  0.50   99339      42   99318  5815707  58.54
2010-2019       25      0.00045  0.00045  0.50   99296      45   99274  5716389  57.57
2010-2019       26      0.00046  0.00046  0.50   99252      46   99229  5617115  56.59
2010-2019       27      0.00049  0.00049  0.50   99206      49   99181  5517886  55.62
2010-2019       28      0.00047  0.00047  0.50   99157      46   99134  5418704  54.65
2010-2019       29      0.00049  0.00049  0.50   99111      49   99086  5319571  53.67
2010-2019       30      0.00051  0.00051  0.50   99062      51   99036  5220485  52.70
2010-2019       31      0.00054  0.00054  0.50   99011      53   98984  5121448  51.73
2010-2019       32      0.00056  0.00056  0.50   98958      55   98930  5022464  50.75
2010-2019       33      0.00053  0.00053  0.50   98902      52   98876  4923534  49.78
2010-2019       34      0.00060  0.00060  0.50   98850      60   98820  4824658  48.81
2010-2019       35      0.00061  0.00061  0.50   98790      61   98760  4725838  47.84
2010-2019       36      0.00065  0.00065  0.50   98730      64   98697  4627078  46.87
2010-2019       37      0.00066  0.00066  0.50   98665      65   98632  4528381  45.90
2010-2019       38      0.00072  0.00072  0.50   98600      71   98564  4429748  44.93
2010-2019       39      0.00077  0.00077  0.50   98529      76   98491  4331184  43.96
2010-2019       40      0.00081  0.00081  0.50   98453      80   98413  4232692  42.99
2010-2019       41      0.00091  0.00091  0.50   98374      90   98329  4134279  42.03
2010-2019       42      0.00094  0.00093  0.50   98284      92   98238  4035950  41.06
2010-2019       43      0.00103  0.00103  0.50   98192     101   98142  3937712  40.10
2010-2019       44      0.00109  0.00109  0.50   98091     107   98038  3839570  39.14
2010-2019       45      0.00122  0.00122  0.50   97984     119   97924  3741533  38.19
2010-2019       46      0.00137  0.00137  0.50   97865     134   97797  3643608  37.23
2010-2019       47      0.00153  0.00153  0.50   97730     150   97655  3545811  36.28
2010-2019       48      0.00160  0.00160  0.50   97581     156   97503  3448155  35.34
2010-2019       49      0.00188  0.00188  0.50   97424     183   97333  3350653  34.39
2010-2019       50      0.00205  0.00205  0.50   97242     200   97142  3253320  33.46
2010-2019       51      0.00236  0.00235  0.50   97042     228   96928  3156178  32.52
2010-2019       52      0.00250  0.00250  0.50   96814     242   96693  3059250  31.60
2010-2019       53      0.00278  0.00278  0.50   96572     268   96438  2962557  30.68
2010-2019       54      0.00315  0.00315  0.50   96304     303   96152  2866119  29.76
2010-2019       55      0.00357  0.00357  0.50   96001     342   95830  2769967  28.85
2010-2019       56      0.00371  0.00370  0.50   95658     354   95481  2674137  27.96
2010-2019       57      0.00420  0.00419  0.50   95304     399   95105  2578656  27.06
2010-2019       58      0.00447  0.00446  0.50   94905     423   94694  2483551  26.17
2010-2019       59      0.00511  0.00509  0.50   94482     481   94242  2388857  25.28
2010-2019       60      0.00556  0.00555  0.50   94001     521   93740  2294615  24.41
2010-2019       61      0.00617  0.00615  0.50   93480     575   93192  2200875  23.54
2010-2019       62      0.00686  0.00683  0.50   92905     635   92587  2107683  22.69
2010-2019       63      0.00741  0.00738  0.50   92270     681   91929  2015096  21.84
2010-2019       64      0.00813  0.00809  0.50   91589     741   91218  1923166  21.00
2010-2019       65      0.00897  0.00893  0.50   90848     812   90442  1831948  20.17
2010-2019       66      0.01014  0.01009  0.50   90036     909   89582  1741506  19.34
2010-2019       67      0.01103  0.01097  0.50   89127     978   88638  1651924  18.53
2010-2019       68      0.01207  0.01200  0.50   88150    1058   87621  1563286  17.73
2010-2019       69      0.01352  0.01343  0.50   87092    1169   86507  1475665  16.94
2010-2019       70      0.01418  0.01408  0.50   85922    1209   85317  1389158  16.17
2010-2019       71      0.01629  0.01616  0.50   84713    1369   84028  1303841  15.39
2010-2019       72      0.01805  0.01789  0.50   83344    1491   82599  1219813  14.64
2010-2019       73      0.01982  0.01963  0.50   81853    1607   81050  1137214  13.89
2010-2019       74      0.02185  0.02162  0.50   80247    1735   79379  1056164  13.16
2010-2019       75      0.02532  0.02501  0.50   78512    1963   77530   976785  12.44
2010-2019       76      0.02743  0.02706  0.50   76549    2072   75513   899254  11.75
2010-2019       77      0.03134  0.03085  0.50   74477    2298   73328   823741  11.06
2010-2019       78      0.03559  0.03497  0.50   72179    2524   70917   750413  10.40
2010-2019       79      0.04038  0.03958  0.50   69655    2757   68277   679496   9.76
2010-2019       80      0.04500  0.04401  0.50   66898    2944   65426   611220   9.14
2010-2019       81      0.05231  0.05097  0.50   63954    3260   62324   545794   8.53
2010-2019       82      0.05816  0.05651  0.50   60694    3430   58979   483470   7.97
2010-2019       83      0.06726  0.06507  0.50   57264    3726   55401   424491   7.41
2010-2019       84      0.07575  0.07299  0.50   53537    3908   51584   369090   6.89
2010-2019       85      0.08478  0.08133  0.50   49630    4037   47612   317507   6.40
2010-2019       86      0.09725  0.09274  0.50   45593    4228   43479   269895   5.92
2010-2019       87      0.10995  0.10422  0.50   41365    4311   39210   226416   5.47
2010-2019       88      0.12411  0.11686  0.50   37054    4330   34889   187206   5.05
2010-2019       89      0.14179  0.13240  0.50   32724    4333   30558   152317   4.65
2010-2019       90      0.16344  0.15110  0.50   28391    4290   26246   121760   4.29
2010-2019       91      0.18286  0.16754  0.50   24101    4038   22082    95513   3.96
2010-2019       92      0.20615  0.18689  0.50   20063    3750   18189    73431   3.66
2010-2019       93      0.22815  0.20479  0.50   16314    3341   14643    55242   3.39
2010-2019       94      0.25206  0.22385  0.50   12973    2904   11521    40599   3.13
2010-2019       95      0.28257  0.24759  0.50   10069    2493    8823    29078   2.89
2010-2019       96      0.31285  0.27053  0.50    7576    2050    6551    20255   2.67
2010-2019       97      0.34494  0.29420  0.50    5526    1626    4713    13704   2.48
2010-2019       98      0.37864  0.31837  0.50    3901    1242    3280     8991   2.30
2010-2019       99      0.41370  0.34279  0.50    2659     911    2203     5711   2.15
2010-2019      100      0.44978  0.36720  0.50    1747     642    1427     3508   2.01
2010-2019      101      0.48654  0.39134  0.50    1106     433     889     2081   1.88
2010-2019      102      0.52358  0.41495  0.50     673     279     533     1192   1.77
2010-2019      103      0.56048  0.43779  0.50     394     172     308      659   1.67
2010-2019      104      0.59684  0.45967  0.50     221     102     170      351   1.59
2010-2019      105      0.63227  0.48040  0.50     120      57      91      181   1.51
2010-2019      106      0.66641  0.49985  0.50      62      31      47       90   1.44
2010-2019      107      0.69897  0.51795  0.50      31      16      23       43   1.39
2010-2019      108      0.72970  0.53464  0.50      15       8      11       20   1.34
2010-2019      109      0.75844  0.54991  0.50       7       4       5        9   1.30
2010-2019      110+     0.78507  1.00000  1.27       3       3       4        4   1.27
