Denmark, Life tables (period 1x10), Total	Last modified: 22 Mar 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1910-1919        8      0.00210  0.00210  0.50   87484     184   87392  5042340  57.64
1910-1919        9      0.00188  0.00188  0.50   87300     164   87218  4954948  56.76
1910-1919       10      0.00180  0.00180  0.50   87136     157   87058  4867730  55.86
1910-1919       11      0.00173  0.00173  0.50   86979     150   86904  4780672  54.96
1910-1919       12      0.00178  0.00178  0.50   86829     155   86752  4693767  54.06
1910-1919       13      0.00199  0.00199  0.50   86675     173   86588  4607015  53.15
1910-1919       14      0.00228  0.00228  0.50   86502     197   86404  4520427  52.26
1910-1919       15      0.00256  0.00256  0.50   86305     221   86194  4434023  51.38
1910-1919       16      0.00296  0.00296  0.50   86084     255   85957  4347829  50.51
1910-1919       17      0.00342  0.00341  0.50   85829     293   85683  4261872  49.66
1910-1919       18      0.00373  0.00372  0.50   85536     319   85377  4176189  48.82
1910-1919       19      0.00423  0.00422  0.50   85218     360   85038  4090812  48.00
1910-1919       20      0.00463  0.00461  0.50   84858     392   84662  4005775  47.21
1910-1919       21      0.00468  0.00466  0.50   84466     394   84269  3921112  46.42
1910-1919       22      0.00482  0.00481  0.50   84072     404   83870  3836843  45.64
1910-1919       23      0.00481  0.00480  0.50   83668     402   83467  3752973  44.86
1910-1919       24      0.00469  0.00468  0.50   83266     389   83072  3669506  44.07
1910-1919       25      0.00519  0.00518  0.50   82877     429   82662  3586434  43.27
1910-1919       26      0.00503  0.00502  0.50   82448     414   82241  3503772  42.50
1910-1919       27      0.00509  0.00507  0.50   82034     416   81826  3421531  41.71
1910-1919       28      0.00525  0.00523  0.50   81618     427   81404  3339706  40.92
1910-1919       29      0.00534  0.00533  0.50   81190     433   80974  3258302  40.13
1910-1919       30      0.00539  0.00537  0.50   80758     434   80541  3177327  39.34
1910-1919       31      0.00522  0.00520  0.50   80324     418   80115  3096787  38.55
1910-1919       32      0.00542  0.00540  0.50   79906     432   79690  3016671  37.75
1910-1919       33      0.00559  0.00557  0.50   79474     443   79253  2936981  36.96
1910-1919       34      0.00573  0.00572  0.50   79032     452   78806  2857728  36.16
1910-1919       35      0.00594  0.00592  0.50   78580     465   78347  2778922  35.36
1910-1919       36      0.00591  0.00589  0.50   78115     460   77885  2700575  34.57
1910-1919       37      0.00601  0.00599  0.50   77654     465   77422  2622690  33.77
1910-1919       38      0.00632  0.00630  0.50   77189     486   76946  2545268  32.97
1910-1919       39      0.00647  0.00645  0.50   76703     495   76456  2468322  32.18
1910-1919       40      0.00649  0.00647  0.50   76208     493   75962  2391866  31.39
1910-1919       41      0.00640  0.00638  0.50   75716     483   75474  2315904  30.59
1910-1919       42      0.00659  0.00657  0.50   75233     494   74985  2240430  29.78
1910-1919       43      0.00694  0.00692  0.50   74738     517   74480  2165445  28.97
1910-1919       44      0.00725  0.00722  0.50   74221     536   73953  2090965  28.17
1910-1919       45      0.00774  0.00771  0.50   73685     568   73401  2017011  27.37
1910-1919       46      0.00801  0.00798  0.50   73117     583   72826  1943610  26.58
1910-1919       47      0.00834  0.00831  0.50   72534     602   72233  1870785  25.79
1910-1919       48      0.00905  0.00901  0.50   71932     648   71608  1798552  25.00
1910-1919       49      0.00960  0.00955  0.50   71284     681   70943  1726944  24.23
1910-1919       50      0.01016  0.01011  0.50   70603     714   70246  1656001  23.46
1910-1919       51      0.01057  0.01051  0.50   69889     735   69522  1585755  22.69
1910-1919       52      0.01155  0.01149  0.50   69154     794   68757  1516233  21.93
1910-1919       53      0.01178  0.01171  0.50   68360     801   67960  1447476  21.17
1910-1919       54      0.01262  0.01255  0.50   67559     848   67135  1379517  20.42
1910-1919       55      0.01383  0.01374  0.50   66712     916   66254  1312381  19.67
1910-1919       56      0.01463  0.01453  0.50   65795     956   65317  1246128  18.94
1910-1919       57      0.01571  0.01559  0.50   64840    1011   64334  1180810  18.21
1910-1919       58      0.01712  0.01697  0.50   63829    1083   63287  1116476  17.49
1910-1919       59      0.01868  0.01851  0.50   62745    1161   62165  1053189  16.79
1910-1919       60      0.01974  0.01955  0.50   61584    1204   60982   991024  16.09
1910-1919       61      0.02110  0.02088  0.50   60380    1261   59750   930042  15.40
1910-1919       62      0.02304  0.02278  0.50   59120    1347   58446   870292  14.72
1910-1919       63      0.02550  0.02517  0.50   57773    1454   57046   811846  14.05
1910-1919       64      0.02830  0.02790  0.50   56319    1571   55533   754800  13.40
1910-1919       65      0.03085  0.03038  0.50   54747    1663   53916   699267  12.77
1910-1919       66      0.03316  0.03262  0.50   53084    1732   52218   645352  12.16
1910-1919       67      0.03642  0.03577  0.50   51352    1837   50434   593133  11.55
1910-1919       68      0.03961  0.03884  0.50   49516    1923   48554   542699  10.96
1910-1919       69      0.04312  0.04221  0.50   47593    2009   46588   494145  10.38
1910-1919       70      0.04767  0.04656  0.50   45584    2123   44522   447557   9.82
1910-1919       71      0.05252  0.05118  0.50   43461    2224   42349   403035   9.27
1910-1919       72      0.05832  0.05667  0.50   41237    2337   40068   360686   8.75
1910-1919       73      0.06434  0.06234  0.50   38900    2425   37688   320618   8.24
1910-1919       74      0.07168  0.06920  0.50   36475    2524   35213   282930   7.76
1910-1919       75      0.07933  0.07630  0.50   33951    2590   32656   247717   7.30
1910-1919       76      0.08580  0.08227  0.50   31361    2580   30070   215061   6.86
1910-1919       77      0.09721  0.09270  0.50   28780    2668   27446   184991   6.43
1910-1919       78      0.10718  0.10173  0.50   26112    2656   24784   157544   6.03
1910-1919       79      0.11737  0.11086  0.50   23456    2600   22156   132760   5.66
1910-1919       80      0.12766  0.12000  0.50   20856    2503   19604   110604   5.30
1910-1919       81      0.13952  0.13042  0.50   18353    2394   17156    91000   4.96
1910-1919       82      0.15636  0.14502  0.50   15959    2314   14802    73844   4.63
1910-1919       83      0.17148  0.15794  0.50   13645    2155   12567    59042   4.33
1910-1919       84      0.19048  0.17392  0.50   11490    1998   10491    46474   4.04
1910-1919       85      0.20345  0.18466  0.50    9492    1753    8615    35983   3.79
1910-1919       86      0.22817  0.20480  0.50    7739    1585    6946    27368   3.54
1910-1919       87      0.24310  0.21675  0.50    6154    1334    5487    20422   3.32
1910-1919       88      0.27135  0.23893  0.50    4820    1152    4244    14935   3.10
1910-1919       89      0.29742  0.25892  0.50    3668     950    3193    10690   2.91
1910-1919       90      0.31624  0.27307  0.50    2719     742    2347     7497   2.76
1910-1919       91      0.33133  0.28424  0.50    1976     562    1695     5150   2.61
1910-1919       92      0.35725  0.30310  0.50    1415     429    1200     3454   2.44
1910-1919       93      0.39331  0.32867  0.50     986     324     824     2254   2.29
1910-1919       94      0.41860  0.34615  0.50     662     229     547     1430   2.16
1910-1919       95      0.45121  0.36816  0.50     433     159     353      883   2.04
1910-1919       96      0.47943  0.38673  0.50     273     106     221      530   1.94
1910-1919       97      0.50772  0.40493  0.50     168      68     134      310   1.85
1910-1919       98      0.53591  0.42266  0.50     100      42      79      176   1.76
1910-1919       99      0.56382  0.43983  0.50      58      25      45       97   1.69
1910-1919      100      0.59129  0.45637  0.50      32      15      25       52   1.62
1910-1919      101      0.61817  0.47222  0.50      18       8      13       27   1.55
1910-1919      102      0.64432  0.48732  0.50       9       5       7       14   1.50
1910-1919      103      0.66961  0.50165  0.50       5       2       4        7   1.45
1910-1919      104      0.69394  0.51519  0.50       2       1       2        3   1.40
1910-1919      105      0.71723  0.52792  0.50       1       1       1        2   1.36
1910-1919      106      0.73942  0.53984  0.50       1       0       0        1   1.32
1910-1919      107      0.76045  0.55096  0.50       0       0       0        0   1.29
1910-1919      108      0.78030  0.56130  0.50       0       0       0        0   1.26
1910-1919      109      0.79895  0.57089  0.50       0       0       0        0   1.24
1910-1919      110+     0.81640  1.00000  1.22       0       0       0        0   1.22
1920-1929        0      0.08690  0.08195  0.31  100000    8195   94309  6109520  61.10
1920-1929        1      0.01058  0.01053  0.50   91805     966   91322  6015212  65.52
1920-1929        2      0.00436  0.00435  0.50   90839     395   90641  5923890  65.21
1920-1929        3      0.00273  0.00273  0.50   90443     246   90320  5833249  64.50
1920-1929        4      0.00231  0.00231  0.50   90197     208   90093  5742929  63.67
1920-1929        5      0.00178  0.00177  0.50   89989     160   89909  5652836  62.82
1920-1929        6      0.00167  0.00167  0.50   89829     150   89754  5562927  61.93
1920-1929        7      0.00155  0.00155  0.50   89679     139   89610  5473172  61.03
1920-1929        8      0.00140  0.00140  0.50   89541     125   89478  5383562  60.12
1920-1929        9      0.00132  0.00132  0.50   89416     118   89357  5294084  59.21
1920-1929       10      0.00118  0.00118  0.50   89298     106   89245  5204728  58.29
1920-1929       11      0.00122  0.00122  0.50   89192     108   89138  5115483  57.35
1920-1929       12      0.00122  0.00122  0.50   89083     109   89029  5026345  56.42
1920-1929       13      0.00132  0.00132  0.50   88975     117   88916  4937316  55.49
1920-1929       14      0.00150  0.00150  0.50   88857     133   88791  4848400  54.56
1920-1929       15      0.00178  0.00178  0.50   88724     158   88645  4759609  53.64
1920-1929       16      0.00201  0.00201  0.50   88566     178   88477  4670964  52.74
1920-1929       17      0.00241  0.00240  0.50   88388     212   88282  4582486  51.85
1920-1929       18      0.00266  0.00266  0.50   88176     234   88059  4494204  50.97
1920-1929       19      0.00301  0.00300  0.50   87941     264   87809  4406146  50.10
1920-1929       20      0.00314  0.00313  0.50   87677     275   87540  4318336  49.25
1920-1929       21      0.00314  0.00314  0.50   87403     274   87266  4230796  48.41
1920-1929       22      0.00324  0.00323  0.50   87128     281   86988  4143531  47.56
1920-1929       23      0.00324  0.00323  0.50   86847     281   86707  4056543  46.71
1920-1929       24      0.00318  0.00318  0.50   86566     275   86429  3969836  45.86
1920-1929       25      0.00324  0.00323  0.50   86291     279   86152  3883408  45.00
1920-1929       26      0.00322  0.00321  0.50   86012     276   85874  3797256  44.15
1920-1929       27      0.00314  0.00314  0.50   85736     269   85601  3711382  43.29
1920-1929       28      0.00325  0.00325  0.50   85467     278   85328  3625780  42.42
1920-1929       29      0.00341  0.00340  0.50   85189     290   85044  3540452  41.56
1920-1929       30      0.00353  0.00353  0.50   84899     299   84749  3455408  40.70
1920-1929       31      0.00351  0.00350  0.50   84600     296   84452  3370659  39.84
1920-1929       32      0.00360  0.00360  0.50   84303     303   84152  3286207  38.98
1920-1929       33      0.00360  0.00360  0.50   84000     302   83849  3202055  38.12
1920-1929       34      0.00380  0.00379  0.50   83698     318   83539  3118206  37.26
1920-1929       35      0.00391  0.00391  0.50   83381     326   83218  3034667  36.40
1920-1929       36      0.00413  0.00412  0.50   83055     342   82884  2951449  35.54
1920-1929       37      0.00429  0.00428  0.50   82713     354   82535  2868565  34.68
1920-1929       38      0.00474  0.00473  0.50   82358     390   82163  2786030  33.83
1920-1929       39      0.00451  0.00450  0.50   81969     369   81784  2703866  32.99
1920-1929       40      0.00469  0.00468  0.50   81599     382   81408  2622082  32.13
